Context=PSB:USER==LHCPROBE
Ring=3
Plane=Horiz
Speed=15 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>886</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-50001.0,0.23424485601188957,50003.0,0.2323448450113334
-50001.0,0.23424485601188957,50003.0,0.23533754444689667
-50001.0,0.23451755156421744,50003.0,0.23451755156421744
-50001.0,0.23451755156421744,50003.0,0.23479056457437783
-50001.0,0.23479056457437783,50003.0,0.23451755156421744
-50001.0,0.23424485601188957,50003.0,0.23451755156421744
-50001.0,0.23479056457437783,50003.0,0.23451755156421744
-50001.0,0.23424485601188957,50003.0,0.23533754444689667
-50001.0,0.23533754444689667,50003.0,0.23533754444689667
-50001.0,0.23506389541193795,50003.0,0.23424485601188957
-50001.0,0.23451755156421744,50003.0,0.23479056457437783
-50001.0,0.23479056457437783,50003.0,0.23451755156421744
-50001.0,0.23479056457437783,50003.0,0.23424485601188957
-50001.0,0.23506389541193795,50003.0,0.23479056457437783
-50001.0,0.23533754444689667,50003.0,0.23479056457437783
-50001.0,0.23479056457437783,50003.0,0.23506389541193795
-50001.0,0.23479056457437783,50003.0,0.23424485601188957
-50001.0,0.23506389541193795,50003.0,0.23479056457437783
-50001.0,0.23533754444689667,50003.0,0.23451755156421744
-50001.0,0.23506389541193795,50003.0,0.23533754444689667
-50001.0,0.23479056457437783,50003.0,0.23424485601188957
-50001.0,0.23451755156421744,50003.0,0.23479056457437783
-50001.0,0.23533754444689667,50003.0,0.23451755156421744
-50001.0,0.23479056457437783,50003.0,0.23506389541193795
-50001.0,0.23561151204968228,50003.0,0.23506389541193795
-50001.0,0.23506389541193795,50003.0,0.23451755156421744
-50001.0,0.23533754444689667,50003.0,0.23451755156421744
-50001.0,0.23479056457437783,50003.0,0.23533754444689667
-50001.0,0.23451755156421744,50003.0,0.23479056457437783
-50001.0,0.23533754444689667,50003.0,0.23506389541193795
-50001.0,0.23479056457437783,50003.0,0.23451755156421744
-50001.0,0.23479056457437783,50003.0,0.23506389541193795
-50001.0,0.23561151204968228,50003.0,0.23533754444689667
-50001.0,0.23561151204968228,50003.0,0.23533754444689667
-50001.0,0.23479056457437783,50003.0,0.23506389541193795
-50001.0,0.23479056457437783,50003.0,0.23424485601188957
-50001.0,0.23533754444689667,50003.0,0.23424485601188957
-50001.0,0.23506389541193795,50003.0,0.23451755156421744
-50001.0,0.23451755156421744,50003.0,0.23479056457437783
-50001.0,0.23479056457437783,50003.0,0.23533754444689667
-50001.0,0.2358857985911547,50003.0,0.23397247754825662
-50001.0,0.23451755156421744,50003.0,0.23451755156421744
-50001.0,0.23479056457437783,50003.0,0.23533754444689667
