Context=PSB:USER==LHCPROBE
Ring=3
Plane=Vert
Speed=15 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>937</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-29716.0,0.23207467586869057,48497.0,0.23424485601188957
-29716.0,0.23207467586869057,49084.0,0.2288570457643691
-29685.0,0.23153527967111417,49104.0,0.22779444673128943
-29654.0,0.2323448450113334,49084.0,0.22726499879417197
-29654.0,0.23207467586869057,49064.0,0.2280596330560869
-29623.0,0.232886127212921,49043.0,0.2280596330560869
-29560.0,0.23315724100457882,49043.0,0.2280596330560869
-29560.0,0.23261532867069573,49023.0,0.22779444673128943
-29560.0,0.23207467586869057,49003.0,0.2280596330560869
-29529.0,0.2323448450113334,48963.0,0.22752956876350283
-29529.0,0.23153527967111417,48942.0,0.22779444673128943
-29497.0,0.2323448450113334,48963.0,0.2280596330560869
-29529.0,0.23207467586869057,48942.0,0.22779444673128943
-29434.0,0.23180482087704782,48902.0,0.22752956876350283
-29403.0,0.23180482087704782,48882.0,0.2280596330560869
-29434.0,0.23207467586869057,48882.0,0.2280596330560869
-29403.0,0.23207467586869057,48882.0,0.2280596330560869
-29308.0,0.23261532867069573,48841.0,0.2280596330560869
-29308.0,0.23207467586869057,48821.0,0.22832512809686922
-29245.0,0.23261532867069573,48821.0,0.22832512809686922
-29245.0,0.2323448450113334,48781.0,0.22779444673128943
-29214.0,0.232886127212921,48720.0,0.22832512809686922
-29245.0,0.23180482087704782,48740.0,0.22779444673128943
-29214.0,0.23207467586869057,48700.0,0.2280596330560869
-29182.0,0.23153527967111417,48720.0,0.2280596330560869
-29150.0,0.23153527967111417,48679.0,0.22912346911112372
-29119.0,0.23153527967111417,48659.0,0.22832512809686922
-29119.0,0.23153527967111417,48639.0,0.22912346911112372
-29024.0,0.23180482087704782,48659.0,0.22912346911112372
-28992.0,0.23261532867069573,48619.0,0.22779444673128943
-28960.0,0.232886127212921,48619.0,0.22832512809686922
-28928.0,0.2323448450113334,48619.0,0.22726499879417197
-28896.0,0.2323448450113334,48598.0,0.22779444673128943
-28865.0,0.232886127212921,48578.0,0.22832512809686922
-28833.0,0.232886127212921,48558.0,0.22752956876350283
-28833.0,0.23207467586869057,48537.0,0.22752956876350283
-28801.0,0.23207467586869057,48517.0,0.22726499879417197
-28769.0,0.2323448450113334,48517.0,0.22779444673128943
-28737.0,0.23207467586869057,48497.0,0.22726499879417197
-28705.0,0.23315724100457882,48476.0,0.22752956876350283
-28673.0,0.23207467586869057,48456.0,0.22752956876350283
-28673.0,0.23180482087704782,48436.0,0.22700073646515864
-28641.0,0.23207467586869057,48436.0,0.2280596330560869
-28609.0,0.23153527967111417,48415.0,0.22700073646515864
-28577.0,0.232886127212921,48395.0,0.22726499879417197
-28545.0,0.23261532867069573,48374.0,0.2280596330560869
-28513.0,0.23261532867069573,48354.0,0.22832512809686922
-28481.0,0.23207467586869057,48334.0,0.22779444673128943
-28481.0,0.2323448450113334,48334.0,0.22832512809686922
-28449.0,0.23261532867069573,48313.0,0.2280596330560869
-28416.0,0.23180482087704782,48293.0,0.22700073646515864
-28384.0,0.23180482087704782,48272.0,0.22726499879417197
-28352.0,0.23207467586869057,48252.0,0.22832512809686922
-28320.0,0.23207467586869057,48232.0,0.2280596330560869
-28288.0,0.23342867041266693,48232.0,0.22726499879417197
-28255.0,0.23261532867069573,48211.0,0.22752956876350283
-28223.0,0.2309971371573229,48191.0,0.22673678141873918
-28223.0,0.23207467586869057,48170.0,0.22752956876350283
-28191.0,0.2309971371573229,48150.0,0.22726499879417197
-28158.0,0.23207467586869057,48150.0,0.22779444673128943
-28126.0,0.23126605188602015,48129.0,0.22700073646515864
-28094.0,0.2323448450113334,48109.0,0.22779444673128943
-28061.0,0.23207467586869057,48088.0,0.22779444673128943
-28029.0,0.2323448450113334,48068.0,0.22700073646515864
-27997.0,0.23261532867069573,48047.0,0.22726499879417197
-27997.0,0.232886127212921,48027.0,0.22726499879417197
-27964.0,0.232886127212921,48027.0,0.22726499879417197
-27932.0,0.23370041580460846,48006.0,0.22700073646515864
-27899.0,0.23370041580460846,47986.0,0.22726499879417197
-27867.0,0.23315724100457882,47965.0,0.22726499879417197
-27834.0,0.2323448450113334,47945.0,0.22779444673128943
-27802.0,0.23207467586869057,47945.0,0.2280596330560869
-27802.0,0.2323448450113334,47924.0,0.22779444673128943
-27769.0,0.2323448450113334,47904.0,0.22779444673128943
-27737.0,0.23207467586869057,47883.0,0.22779444673128943
-27704.0,0.2323448450113334,47863.0,0.22832512809686922
-27672.0,0.23207467586869057,47842.0,0.22673678141873918
-27639.0,0.2323448450113334,47842.0,0.22779444673128943
-27639.0,0.23207467586869057,47822.0,0.22752956876350283
-27606.0,0.2323448450113334,47801.0,0.22726499879417197
-27574.0,0.232886127212921,47780.0,0.22620979174487632
-27541.0,0.23207467586869057,47760.0,0.22752956876350283
-27508.0,0.23153527967111417,47760.0,0.22752956876350283
-27508.0,0.23261532867069573,47739.0,0.22779444673128943
-27476.0,0.23207467586869057,47719.0,0.22752956876350283
-27443.0,0.2323448450113334,47698.0,0.22779444673128943
-27410.0,0.23261532867069573,47677.0,0.22752956876350283
-27377.0,0.23207467586869057,47657.0,0.22726499879417197
-27345.0,0.23207467586869057,47657.0,0.22726499879417197
-27345.0,0.23261532867069573,47636.0,0.22779444673128943
-27312.0,0.23261532867069573,47616.0,0.22726499879417197
-27279.0,0.23261532867069573,47595.0,0.22752956876350283
-27246.0,0.23261532867069573,47574.0,0.2280596330560869
-27213.0,0.2323448450113334,47554.0,0.22726499879417197
-27181.0,0.23261532867069573,47554.0,0.22752956876350283
-27181.0,0.23207467586869057,47533.0,0.22779444673128943
-27148.0,0.2323448450113334,47512.0,0.22700073646515864
-27115.0,0.2323448450113334,47492.0,0.22779444673128943
-27082.0,0.23261532867069573,47471.0,0.22779444673128943
-27049.0,0.23342867041266693,47471.0,0.22779444673128943
-27016.0,0.23207467586869057,47450.0,0.22779444673128943
-27016.0,0.2323448450113334,47429.0,0.22726499879417197
-26983.0,0.2323448450113334,47409.0,0.2280596330560869
-26950.0,0.232886127212921,47388.0,0.22726499879417197
-26917.0,0.23261532867069573,47367.0,0.22726499879417197
-26884.0,0.23315724100457882,47347.0,0.22779444673128943
-26851.0,0.2323448450113334,47347.0,0.22832512809686922
-26851.0,0.23315724100457882,47326.0,0.2280596330560869
-26818.0,0.23261532867069573,47305.0,0.22752956876350283
-26785.0,0.23207467586869057,47285.0,0.22779444673128943
-26752.0,0.23397247754825662,47264.0,0.22726499879417197
-26719.0,0.23370041580460846,47264.0,0.22779444673128943
-26719.0,0.23342867041266693,47243.0,0.22726499879417197
-26686.0,0.232886127212921,47222.0,0.22726499879417197
-26653.0,0.2323448450113334,47201.0,0.22700073646515864
-26620.0,0.23153527967111417,47181.0,0.22700073646515864
-26587.0,0.23207467586869057,47181.0,0.2288570457643691
-26554.0,0.2323448450113334,47160.0,0.22726499879417197
-26554.0,0.23180482087704782,47139.0,0.22726499879417197
-26521.0,0.23261532867069573,47118.0,0.22779444673128943
-26488.0,0.23207467586869057,47097.0,0.22673678141873918
-26454.0,0.23315724100457882,47077.0,0.2280596330560869
-26454.0,0.23315724100457882,47077.0,0.22726499879417197
-26421.0,0.23261532867069573,47056.0,0.22779444673128943
-26388.0,0.23261532867069573,47035.0,0.22779444673128943
-26355.0,0.23261532867069573,47014.0,0.2280596330560869
-26322.0,0.23261532867069573,46993.0,0.22779444673128943
-26288.0,0.23261532867069573,46993.0,0.22779444673128943
-26288.0,0.232886127212921,46972.0,0.22779444673128943
-26255.0,0.23315724100457882,46952.0,0.22752956876350283
-26222.0,0.23261532867069573,46931.0,0.22779444673128943
-26189.0,0.2323448450113334,46910.0,0.22779444673128943
-26155.0,0.23315724100457882,46889.0,0.22752956876350283
-26155.0,0.23261532867069573,46868.0,0.22726499879417197
-26122.0,0.23315724100457882,46868.0,0.22752956876350283
-26089.0,0.23261532867069573,46847.0,0.2280596330560869
-26056.0,0.23315724100457882,46826.0,0.22726499879417197
-26022.0,0.232886127212921,46805.0,0.2280596330560869
-25989.0,0.23261532867069573,46784.0,0.22832512809686922
-25956.0,0.23261532867069573,46763.0,0.2280596330560869
-25922.0,0.23261532867069573,46763.0,0.22752956876350283
-25922.0,0.232886127212921,46743.0,0.2280596330560869
-25889.0,0.23261532867069573,46722.0,0.22779444673128943
-25855.0,0.23261532867069573,46701.0,0.2280596330560869
-25822.0,0.232886127212921,46680.0,0.22752956876350283
-25789.0,0.23261532867069573,46659.0,0.22779444673128943
-25755.0,0.23207467586869057,46659.0,0.22832512809686922
-25755.0,0.23207467586869057,46638.0,0.2280596330560869
-25722.0,0.23342867041266693,46617.0,0.22752956876350283
-25688.0,0.23315724100457882,46596.0,0.22779444673128943
-25655.0,0.23261532867069573,46575.0,0.22859093221302684
-25621.0,0.23397247754825662,46554.0,0.22832512809686922
-25588.0,0.23342867041266693,46554.0,0.22859093221302684
-25588.0,0.23315724100457882,46533.0,0.22752956876350283
-25554.0,0.23315724100457882,46512.0,0.22832512809686922
-25521.0,0.232886127212921,46491.0,0.2288570457643691
-25487.0,0.23315724100457882,46470.0,0.2280596330560869
-25454.0,0.232886127212921,46449.0,0.22832512809686922
-25420.0,0.23207467586869057,46428.0,0.22859093221302684
-25420.0,0.23315724100457882,46428.0,0.22726499879417197
-25387.0,0.23315724100457882,46407.0,0.22726499879417197
-25353.0,0.23342867041266693,46386.0,0.22673678141873918
-25320.0,0.23315724100457882,46365.0,0.22832512809686922
-25286.0,0.23315724100457882,46344.0,0.22700073646515864
-25286.0,0.23315724100457882,46323.0,0.22726499879417197
-25253.0,0.232886127212921,46323.0,0.22779444673128943
-25219.0,0.23315724100457882,46302.0,0.22752956876350283
-25185.0,0.23342867041266693,46280.0,0.2280596330560869
-25152.0,0.232886127212921,46259.0,0.22779444673128943
-25118.0,0.23315724100457882,46238.0,0.22779444673128943
-25085.0,0.23370041580460846,46238.0,0.22832512809686922
-25085.0,0.23315724100457882,46217.0,0.22726499879417197
-25051.0,0.232886127212921,46196.0,0.22779444673128943
-25017.0,0.23342867041266693,46175.0,0.22726499879417197
-24984.0,0.23315724100457882,46154.0,0.2280596330560869
-24950.0,0.232886127212921,46133.0,0.22752956876350283
-24916.0,0.23342867041266693,46112.0,0.22779444673128943
-24883.0,0.23315724100457882,46112.0,0.22779444673128943
-24883.0,0.232886127212921,46091.0,0.2280596330560869
-24849.0,0.232886127212921,46069.0,0.22859093221302684
-24815.0,0.2323448450113334,46048.0,0.22726499879417197
-24782.0,0.23370041580460846,46027.0,0.22752956876350283
-24748.0,0.23261532867069573,46006.0,0.22752956876350283
-24714.0,0.23315724100457882,46006.0,0.2280596330560869
-24680.0,0.23315724100457882,45985.0,0.22752956876350283
-24647.0,0.23342867041266693,45964.0,0.22726499879417197
-24647.0,0.23261532867069573,45942.0,0.22726499879417197
