Context=PSB:USER==LHCPROBE
Ring=3
Plane=Vert
Speed=10 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>937</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-28927.0,0.23533754444689667,50012.0,0.23424485601188957
-28959.0,0.23479056457437783,50012.0,0.22965724663388226
-28959.0,0.23479056457437783,50012.0,0.22992460153244038
-28959.0,0.2358857985911547,50012.0,0.22992460153244038
-28894.0,0.23561151204968228,50012.0,0.23019226767152295
-28959.0,0.2358857985911547,50012.0,0.23019226767152295
-28894.0,0.2358857985911547,50012.0,0.23019226767152295
-28927.0,0.23533754444689667,50012.0,0.2304602454134594
-28861.0,0.23533754444689667,50012.0,0.22965724663388226
-28894.0,0.23561151204968228,50012.0,0.23019226767152295
-28894.0,0.23561151204968228,50012.0,0.22912346911112372
-28861.0,0.23533754444689667,50012.0,0.22965724663388226
-28828.0,0.2361604044426055,50012.0,0.2293902026139391
-28861.0,0.2358857985911547,50012.0,0.22965724663388226
-28828.0,0.23561151204968228,50012.0,0.22992460153244038
-28763.0,0.23506389541193795,50012.0,0.23019226767152295
-28730.0,0.2361604044426055,50012.0,0.2293902026139391
-28730.0,0.23533754444689667,50012.0,0.22965724663388226
-28730.0,0.23479056457437783,50012.0,0.2293902026139391
-28697.0,0.2358857985911547,50012.0,0.22912346911112372
-28697.0,0.23533754444689667,50012.0,0.22965724663388226
-28665.0,0.23479056457437783,50012.0,0.22912346911112372
-28632.0,0.2361604044426055,50012.0,0.22992460153244038
-28665.0,0.23533754444689667,50012.0,0.22992460153244038
-28632.0,0.23533754444689667,50012.0,0.22965724663388226
-28632.0,0.23561151204968228,50012.0,0.22912346911112372
-28599.0,0.23533754444689667,50012.0,0.22992460153244038
-28566.0,0.23561151204968228,50012.0,0.23019226767152295
-28566.0,0.23506389541193795,50012.0,0.22992460153244038
-28534.0,0.23561151204968228,50012.0,0.22859093221302684
-28501.0,0.23533754444689667,50012.0,0.22859093221302684
-28501.0,0.23533754444689667,50012.0,0.2293902026139391
-28468.0,0.2358857985911547,50012.0,0.22965724663388226
-28468.0,0.23533754444689667,50012.0,0.2293902026139391
-28435.0,0.23506389541193795,50012.0,0.22992460153244038
-28435.0,0.23561151204968228,50012.0,0.2293902026139391
-28402.0,0.23451755156421744,50012.0,0.2293902026139391
-28402.0,0.23506389541193795,50012.0,0.23019226767152295
-28370.0,0.23506389541193795,50012.0,0.22992460153244038
-28370.0,0.23533754444689667,50012.0,0.2293902026139391
-28337.0,0.23533754444689667,50012.0,0.22992460153244038
-28304.0,0.23506389541193795,50012.0,0.2288570457643691
-28304.0,0.23561151204968228,50012.0,0.22912346911112372
-28271.0,0.23533754444689667,50012.0,0.2293902026139391
-28271.0,0.2358857985911547,50012.0,0.22832512809686922
-28238.0,0.2358857985911547,50012.0,0.22965724663388226
-28238.0,0.23506389541193795,50012.0,0.22832512809686922
-28205.0,0.23506389541193795,50012.0,0.2293902026139391
-28205.0,0.23561151204968228,50012.0,0.22912346911112372
-28173.0,0.23533754444689667,50012.0,0.22832512809686922
-28173.0,0.23561151204968228,50012.0,0.2293902026139391
-28140.0,0.23561151204968228,50012.0,0.23019226767152295
-28140.0,0.2358857985911547,50012.0,0.2293902026139391
-28107.0,0.23533754444689667,50012.0,0.2293902026139391
-28107.0,0.23561151204968228,50012.0,0.2293902026139391
-28074.0,0.23533754444689667,50012.0,0.22912346911112372
-28041.0,0.23561151204968228,50012.0,0.22965724663388226
-28041.0,0.2358857985911547,50012.0,0.2288570457643691
-28008.0,0.23506389541193795,50012.0,0.22992460153244038
-28008.0,0.23506389541193795,50012.0,0.2293902026139391
-27976.0,0.2358857985911547,50012.0,0.22992460153244038
-27976.0,0.23506389541193795,50012.0,0.23019226767152295
-27943.0,0.23533754444689667,50012.0,0.22965724663388226
-27943.0,0.23533754444689667,50012.0,0.23019226767152295
-27910.0,0.23479056457437783,50012.0,0.2288570457643691
-27910.0,0.23533754444689667,50012.0,0.22992460153244038
-27877.0,0.23533754444689667,50012.0,0.2293902026139391
-27877.0,0.23479056457437783,50012.0,0.2293902026139391
-27844.0,0.23506389541193795,50012.0,0.2293902026139391
-27844.0,0.23533754444689667,50012.0,0.22965724663388226
-27811.0,0.23506389541193795,50012.0,0.22912346911112372
-27778.0,0.23506389541193795,50012.0,0.22992460153244038
-27778.0,0.23506389541193795,50012.0,0.22912346911112372
-27745.0,0.23561151204968228,50012.0,0.2293902026139391
-27745.0,0.23561151204968228,50012.0,0.22965724663388226
-27713.0,0.23424485601188957,50012.0,0.2304602454134594
-27713.0,0.23506389541193795,50012.0,0.23019226767152295
-27680.0,0.23533754444689667,50012.0,0.22912346911112372
-27647.0,0.23479056457437783,50012.0,0.22992460153244038
-27647.0,0.23424485601188957,50012.0,0.2293902026139391
-27614.0,0.23451755156421744,50012.0,0.22992460153244038
-27614.0,0.23479056457437783,50012.0,0.22992460153244038
-27581.0,0.23561151204968228,50012.0,0.22992460153244038
-27581.0,0.23479056457437783,50012.0,0.2288570457643691
-27548.0,0.23533754444689667,50012.0,0.22992460153244038
-27548.0,0.23479056457437783,50012.0,0.22912346911112372
-27515.0,0.23479056457437783,50012.0,0.2309971371573229
-27515.0,0.23533754444689667,50012.0,0.22965724663388226
-27482.0,0.23561151204968228,50012.0,0.22992460153244038
-27482.0,0.23533754444689667,50012.0,0.23072853512100142
-27449.0,0.23561151204968228,50012.0,0.22965724663388226
-27449.0,0.23479056457437783,50012.0,0.22832512809686922
-27416.0,0.23479056457437783,50012.0,0.2293902026139391
-27383.0,0.23561151204968228,50012.0,0.22859093221302684
-27383.0,0.23533754444689667,50012.0,0.22912346911112372
-27350.0,0.23479056457437783,50012.0,0.22859093221302684
-27350.0,0.23643532997575817,50012.0,0.22912346911112372
-27317.0,0.23506389541193795,50012.0,0.22912346911112372
-27317.0,0.2358857985911547,50012.0,0.22832512809686922
-27285.0,0.23533754444689667,50012.0,0.2288570457643691
-27285.0,0.23506389541193795,50012.0,0.2293902026139391
-27252.0,0.23533754444689667,50012.0,0.2288570457643691
-27219.0,0.23561151204968228,50012.0,0.2293902026139391
-27219.0,0.23533754444689667,50012.0,0.22859093221302684
-27186.0,0.23533754444689667,50012.0,0.2293902026139391
-27186.0,0.23506389541193795,50012.0,0.2293902026139391
-27153.0,0.23451755156421744,50012.0,0.2293902026139391
-27153.0,0.23561151204968228,50012.0,0.22912346911112372
-27120.0,0.23479056457437783,50012.0,0.2293902026139391
-27087.0,0.23451755156421744,50012.0,0.22912346911112372
-27087.0,0.23561151204968228,50012.0,0.2288570457643691
-27054.0,0.23479056457437783,50012.0,0.22832512809686922
-27021.0,0.23424485601188957,50012.0,0.2288570457643691
-27021.0,0.23479056457437783,50012.0,0.2293902026139391
-26988.0,0.23506389541193795,50012.0,0.2288570457643691
-26988.0,0.23561151204968228,50012.0,0.22859093221302684
-26955.0,0.23533754444689667,50012.0,0.2288570457643691
-26955.0,0.23506389541193795,50012.0,0.2288570457643691
-26922.0,0.2361604044426055,50012.0,0.22832512809686922
-26889.0,0.2361604044426055,50012.0,0.2288570457643691
-26889.0,0.23671057556277034,50012.0,0.2288570457643691
-26856.0,0.2361604044426055,50012.0,0.22912346911112372
-26856.0,0.2361604044426055,50012.0,0.22832512809686922
-26823.0,0.23506389541193795,50012.0,0.22912346911112372
-26823.0,0.23533754444689667,50012.0,0.22965724663388226
-26790.0,0.23533754444689667,50012.0,0.22992460153244038
-26757.0,0.23479056457437783,50012.0,0.2288570457643691
-26757.0,0.23506389541193795,50012.0,0.2280596330560869
-26724.0,0.2361604044426055,50012.0,0.2288570457643691
-26724.0,0.2361604044426055,50012.0,0.2280596330560869
-26691.0,0.23533754444689667,50012.0,0.22912346911112372
-26691.0,0.23506389541193795,50012.0,0.22859093221302684
-26658.0,0.23506389541193795,50012.0,0.2288570457643691
-26658.0,0.23643532997575817,50012.0,0.2288570457643691
-26625.0,0.23451755156421744,50012.0,0.2288570457643691
-26625.0,0.23506389541193795,50012.0,0.22832512809686922
-26592.0,0.23424485601188957,50012.0,0.2288570457643691
-26559.0,0.23397247754825662,50012.0,0.2280596330560869
-26559.0,0.23451755156421744,50012.0,0.22965724663388226
-26526.0,0.23479056457437783,50012.0,0.2293902026139391
-26526.0,0.23506389541193795,50012.0,0.2288570457643691
-26493.0,0.23451755156421744,50012.0,0.22859093221302684
-26493.0,0.23533754444689667,50012.0,0.22912346911112372
-26460.0,0.2358857985911547,50012.0,0.2280596330560869
-26460.0,0.23561151204968228,50012.0,0.22832512809686922
-26427.0,0.2358857985911547,50012.0,0.2288570457643691
-26427.0,0.23561151204968228,50012.0,0.2293902026139391
-26394.0,0.23479056457437783,50012.0,0.2288570457643691
-26394.0,0.23533754444689667,50012.0,0.2288570457643691
-26361.0,0.23533754444689667,50012.0,0.2288570457643691
-26361.0,0.23643532997575817,50012.0,0.22965724663388226
-26327.0,0.2358857985911547,50012.0,0.2293902026139391
-26327.0,0.2361604044426055,50012.0,0.2288570457643691
-26294.0,0.23533754444689667,50012.0,0.22832512809686922
-26261.0,0.2358857985911547,50012.0,0.22832512809686922
-26261.0,0.23479056457437783,50012.0,0.2280596330560869
-26228.0,0.23561151204968228,50012.0,0.2293902026139391
-26228.0,0.23479056457437783,50012.0,0.2288570457643691
-26195.0,0.23533754444689667,50012.0,0.2288570457643691
-26195.0,0.23451755156421744,50012.0,0.22832512809686922
-26162.0,0.23561151204968228,50012.0,0.22832512809686922
-26162.0,0.23561151204968228,50012.0,0.22832512809686922
-26129.0,0.23561151204968228,50012.0,0.2293902026139391
-26129.0,0.23479056457437783,50012.0,0.22992460153244038
-26129.0,0.2361604044426055,50012.0,0.2288570457643691
-26096.0,0.23561151204968228,50012.0,0.22832512809686922
-26096.0,0.23479056457437783,50012.0,0.22859093221302684
-26063.0,0.23561151204968228,50012.0,0.22752956876350283
-26063.0,0.23643532997575817,50012.0,0.22779444673128943
-26030.0,0.23506389541193795,50012.0,0.22832512809686922
-26030.0,0.23561151204968228,50012.0,0.2280596330560869
-25997.0,0.23479056457437783,50012.0,0.22832512809686922
-25997.0,0.23533754444689667,50012.0,0.22859093221302684
-25964.0,0.23533754444689667,50012.0,0.22832512809686922
-25964.0,0.23561151204968228,50012.0,0.22832512809686922
-25931.0,0.23479056457437783,50012.0,0.22779444673128943
-25931.0,0.2358857985911547,50012.0,0.22832512809686922
-25898.0,0.23533754444689667,50012.0,0.22832512809686922
-25898.0,0.23424485601188957,50012.0,0.22832512809686922
-25865.0,0.23533754444689667,50012.0,0.22832512809686922
-25865.0,0.23506389541193795,50012.0,0.2288570457643691
-25831.0,0.23506389541193795,50012.0,0.22779444673128943
-25831.0,0.23451755156421744,49992.0,0.22779444673128943
-25798.0,0.23424485601188957,49992.0,0.22700073646515864
-25798.0,0.2358857985911547,49972.0,0.2288570457643691
-25765.0,0.23533754444689667,49972.0,0.22832512809686922
-25765.0,0.23506389541193795,49952.0,0.2280596330560869
-25732.0,0.23479056457437783,49952.0,0.2280596330560869
-25732.0,0.23533754444689667,49933.0,0.2280596330560869
-25699.0,0.23506389541193795,49933.0,0.22752956876350283
-25699.0,0.23479056457437783,49913.0,0.22859093221302684
-25666.0,0.23506389541193795,49913.0,0.22779444673128943
-25666.0,0.23424485601188957,49893.0,0.2288570457643691
-25633.0,0.23479056457437783,49893.0,0.22832512809686922
-25633.0,0.23479056457437783,49873.0,0.2280596330560869
-25600.0,0.23479056457437783,49873.0,0.22859093221302684
-25567.0,0.23451755156421744,49853.0,0.22832512809686922
-25567.0,0.23397247754825662,49853.0,0.22832512809686922
-25534.0,0.23561151204968228,49834.0,0.2280596330560869
-25534.0,0.23479056457437783,49814.0,0.22832512809686922
-25500.0,0.23479056457437783,49814.0,0.23019226767152295
-25500.0,0.23533754444689667,49794.0,0.22832512809686922
-25467.0,0.23451755156421744,49794.0,0.2280596330560869
