Context=PSB:USER==LHCPROBE
Ring=3
Plane=Vert
Speed=10 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>938</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-28927.0,0.23370041580460846,50012.0,0.2358857985911547
-28992.0,0.23397247754825662,50012.0,0.22992460153244038
-28959.0,0.23342867041266693,50012.0,0.22965724663388226
-28959.0,0.23342867041266693,50012.0,0.22992460153244038
-28992.0,0.23397247754825662,50012.0,0.23019226767152295
-28927.0,0.23315724100457882,50012.0,0.2304602454134594
-28927.0,0.232886127212921,50012.0,0.22912346911112372
-28894.0,0.23370041580460846,50012.0,0.2304602454134594
-28927.0,0.23315724100457882,50012.0,0.22912346911112372
-28927.0,0.23315724100457882,50012.0,0.2293902026139391
-28861.0,0.23315724100457882,50012.0,0.22965724663388226
-28828.0,0.23342867041266693,50012.0,0.23019226767152295
-28828.0,0.23370041580460846,50012.0,0.22965724663388226
-28796.0,0.23424485601188957,50012.0,0.22965724663388226
-28796.0,0.23370041580460846,50012.0,0.2293902026139391
-28763.0,0.23397247754825662,50012.0,0.2293902026139391
-28763.0,0.23370041580460846,50012.0,0.2293902026139391
-28763.0,0.23397247754825662,50012.0,0.22992460153244038
-28796.0,0.23342867041266693,50012.0,0.22912346911112372
-28730.0,0.23315724100457882,50012.0,0.23072853512100142
-28730.0,0.232886127212921,50012.0,0.22859093221302684
-28730.0,0.232886127212921,50012.0,0.2293902026139391
-28730.0,0.23342867041266693,50012.0,0.2304602454134594
-28730.0,0.232886127212921,50012.0,0.22965724663388226
-28665.0,0.23370041580460846,50012.0,0.22965724663388226
-28632.0,0.23397247754825662,50012.0,0.22992460153244038
-28599.0,0.23315724100457882,50012.0,0.2288570457643691
-28566.0,0.23315724100457882,50012.0,0.2293902026139391
-28599.0,0.23342867041266693,50012.0,0.22992460153244038
-28599.0,0.23370041580460846,50012.0,0.22965724663388226
-28534.0,0.23370041580460846,50012.0,0.23019226767152295
-28534.0,0.2323448450113334,50012.0,0.22965724663388226
-28501.0,0.23370041580460846,50012.0,0.2293902026139391
-28501.0,0.23370041580460846,50012.0,0.22965724663388226
-28468.0,0.23342867041266693,50012.0,0.22992460153244038
-28435.0,0.23397247754825662,50012.0,0.22965724663388226
-28435.0,0.23315724100457882,50012.0,0.22992460153244038
-28402.0,0.23370041580460846,50012.0,0.2293902026139391
-28402.0,0.23370041580460846,50012.0,0.22912346911112372
-28370.0,0.232886127212921,50012.0,0.2304602454134594
-28370.0,0.2323448450113334,50012.0,0.22912346911112372
-28337.0,0.23315724100457882,50012.0,0.22965724663388226
-28337.0,0.23261532867069573,50012.0,0.22992460153244038
-28304.0,0.23315724100457882,50012.0,0.22965724663388226
-28304.0,0.23342867041266693,50012.0,0.22992460153244038
-28271.0,0.23424485601188957,50012.0,0.2304602454134594
-28271.0,0.23397247754825662,50012.0,0.23072853512100142
-28238.0,0.23315724100457882,50012.0,0.2293902026139391
-28238.0,0.23315724100457882,50012.0,0.22965724663388226
-28205.0,0.23315724100457882,50012.0,0.2293902026139391
-28205.0,0.23397247754825662,50012.0,0.2293902026139391
-28173.0,0.23424485601188957,50012.0,0.22992460153244038
-28173.0,0.23506389541193795,50012.0,0.2304602454134594
-28140.0,0.23261532867069573,50012.0,0.2293902026139391
-28107.0,0.23370041580460846,50012.0,0.22992460153244038
-28107.0,0.23342867041266693,50012.0,0.22992460153244038
-28074.0,0.23397247754825662,50012.0,0.2293902026139391
-28074.0,0.23342867041266693,50012.0,0.23019226767152295
-28041.0,0.23315724100457882,50012.0,0.23153527967111417
-28041.0,0.23342867041266693,50012.0,0.23019226767152295
-28008.0,0.23342867041266693,50012.0,0.2309971371573229
-28008.0,0.23315724100457882,50012.0,0.23019226767152295
-27976.0,0.23370041580460846,50012.0,0.2293902026139391
-27976.0,0.23315724100457882,50012.0,0.2288570457643691
-27943.0,0.23315724100457882,50012.0,0.22992460153244038
-27943.0,0.23342867041266693,50012.0,0.22992460153244038
-27910.0,0.23315724100457882,50012.0,0.2304602454134594
-27877.0,0.23424485601188957,50012.0,0.22992460153244038
-27877.0,0.23315724100457882,50012.0,0.22965724663388226
-27844.0,0.23342867041266693,50012.0,0.22965724663388226
-27844.0,0.23342867041266693,50012.0,0.2293902026139391
-27811.0,0.23315724100457882,50012.0,0.2293902026139391
-27811.0,0.23342867041266693,50012.0,0.22965724663388226
-27778.0,0.23370041580460846,50012.0,0.23072853512100142
-27778.0,0.232886127212921,50012.0,0.22965724663388226
-27745.0,0.23370041580460846,50012.0,0.23019226767152295
-27745.0,0.23342867041266693,50012.0,0.2304602454134594
-27713.0,0.23370041580460846,50012.0,0.23019226767152295
-27680.0,0.23370041580460846,50012.0,0.22912346911112372
-27680.0,0.23315724100457882,50012.0,0.2293902026139391
-27647.0,0.23370041580460846,50012.0,0.23072853512100142
-27647.0,0.23342867041266693,50012.0,0.22992460153244038
-27614.0,0.23370041580460846,50012.0,0.23019226767152295
-27614.0,0.23397247754825662,50012.0,0.22912346911112372
-27581.0,0.23342867041266693,50012.0,0.2304602454134594
-27581.0,0.23424485601188957,50012.0,0.2293902026139391
-27548.0,0.23342867041266693,50012.0,0.22992460153244038
-27548.0,0.23397247754825662,50012.0,0.2304602454134594
-27515.0,0.23397247754825662,50012.0,0.22992460153244038
-27515.0,0.232886127212921,50012.0,0.22965724663388226
-27482.0,0.23370041580460846,50012.0,0.22965724663388226
-27482.0,0.232886127212921,50012.0,0.2293902026139391
-27449.0,0.23342867041266693,50012.0,0.22912346911112372
-27449.0,0.232886127212921,50012.0,0.23019226767152295
-27416.0,0.23342867041266693,50012.0,0.22859093221302684
-27383.0,0.23370041580460846,50012.0,0.22965724663388226
-27383.0,0.23370041580460846,50012.0,0.23072853512100142
-27350.0,0.232886127212921,50012.0,0.2304602454134594
-27350.0,0.23370041580460846,50012.0,0.2304602454134594
-27317.0,0.23370041580460846,50012.0,0.22965724663388226
