Context=PSB:USER==LHCPROBE
Ring=3
Plane=Horiz
Speed=15 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>887</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-50001.0,0.23533754444689667,50003.0,0.23451755156421744
-50001.0,0.23561151204968228,50003.0,0.22859093221302684
-50001.0,0.2358857985911547,50003.0,0.2288570457643691
-50001.0,0.2358857985911547,50003.0,0.22859093221302684
-50001.0,0.23506389541193795,50003.0,0.22832512809686922
-50001.0,0.23533754444689667,50003.0,0.22832512809686922
-50001.0,0.23643532997575817,50003.0,0.2293902026139391
-50001.0,0.2358857985911547,50003.0,0.2288570457643691
-50001.0,0.23533754444689667,50003.0,0.2288570457643691
-50001.0,0.2361604044426055,50003.0,0.2288570457643691
-50001.0,0.23643532997575817,50003.0,0.2293902026139391
-50001.0,0.23533754444689667,50003.0,0.22832512809686922
-50001.0,0.2358857985911547,50003.0,0.2280596330560869
-50001.0,0.2361604044426055,50003.0,0.22832512809686922
-50001.0,0.2358857985911547,50003.0,0.2288570457643691
-50001.0,0.2358857985911547,50003.0,0.22992460153244038
-50001.0,0.2358857985911547,50003.0,0.2293902026139391
-50001.0,0.23533754444689667,50003.0,0.22779444673128943
-50001.0,0.23533754444689667,50003.0,0.22832512809686922
-50001.0,0.2358857985911547,50003.0,0.2288570457643691
-50001.0,0.23506389541193795,50003.0,0.2288570457643691
-50001.0,0.23533754444689667,50003.0,0.22779444673128943
-50001.0,0.2361604044426055,50003.0,0.22726499879417197
-50001.0,0.23561151204968228,50003.0,0.2280596330560869
-50001.0,0.23479056457437783,50003.0,0.22779444673128943
-50001.0,0.23643532997575817,50003.0,0.2288570457643691
-50001.0,0.23671057556277034,50003.0,0.22779444673128943
-50001.0,0.23643532997575817,50003.0,0.22912346911112372
-50001.0,0.2358857985911547,50003.0,0.22832512809686922
-50001.0,0.2358857985911547,50003.0,0.2288570457643691
-50001.0,0.23643532997575817,50003.0,0.2288570457643691
-50001.0,0.23561151204968228,50003.0,0.22832512809686922
-50001.0,0.23643532997575817,50003.0,0.2288570457643691
-50001.0,0.2358857985911547,50003.0,0.22859093221302684
-50001.0,0.2358857985911547,50003.0,0.22859093221302684
-50001.0,0.23533754444689667,50003.0,0.2288570457643691
-50001.0,0.2361604044426055,50003.0,0.22832512809686922
-50001.0,0.23506389541193795,50003.0,0.2280596330560869
-50001.0,0.23561151204968228,50003.0,0.2293902026139391
-50001.0,0.23643532997575817,50003.0,0.2293902026139391
-50001.0,0.2358857985911547,50003.0,0.2293902026139391
-50001.0,0.23643532997575817,50003.0,0.22859093221302684
-50001.0,0.23671057556277034,50003.0,0.22859093221302684
-50001.0,0.23506389541193795,50003.0,0.2288570457643691
-50001.0,0.2358857985911547,50003.0,0.2288570457643691
-50001.0,0.23561151204968228,50003.0,0.2288570457643691
-50001.0,0.23533754444689667,50003.0,0.2288570457643691
-49970.0,0.2358857985911547,50003.0,0.22832512809686922
-49939.0,0.23698614157623085,50003.0,0.2293902026139391
-49908.0,0.2358857985911547,50003.0,0.2288570457643691
-49908.0,0.2361604044426055,50003.0,0.2288570457643691
-49877.0,0.23506389541193795,50003.0,0.2293902026139391
-49847.0,0.23561151204968228,50003.0,0.2288570457643691
-49816.0,0.23533754444689667,50003.0,0.2288570457643691
-49816.0,0.2358857985911547,50003.0,0.2288570457643691
-49785.0,0.23561151204968228,50003.0,0.22859093221302684
-49754.0,0.23479056457437783,50003.0,0.22912346911112372
-49723.0,0.2358857985911547,50003.0,0.22912346911112372
-49692.0,0.23671057556277034,50003.0,0.2288570457643691
-49661.0,0.2358857985911547,50003.0,0.22859093221302684
-49661.0,0.23561151204968228,50003.0,0.2293902026139391
-49630.0,0.2358857985911547,50003.0,0.2293902026139391
-49599.0,0.23561151204968228,50003.0,0.22832512809686922
-49569.0,0.23561151204968228,50003.0,0.22965724663388226
-49538.0,0.23643532997575817,50003.0,0.2293902026139391
-49507.0,0.23643532997575817,50003.0,0.2304602454134594
-49507.0,0.23561151204968228,50003.0,0.22859093221302684
-49476.0,0.23698614157623085,50003.0,0.22965724663388226
-49445.0,0.23643532997575817,50003.0,0.2288570457643691
-49414.0,0.23561151204968228,50003.0,0.22992460153244038
-49383.0,0.23643532997575817,50003.0,0.23019226767152295
-49352.0,0.23533754444689667,50003.0,0.22965724663388226
-49352.0,0.2361604044426055,50003.0,0.22965724663388226
-49321.0,0.23506389541193795,50003.0,0.2293902026139391
-49290.0,0.2361604044426055,50003.0,0.22912346911112372
-49260.0,0.23561151204968228,50003.0,0.22832512809686922
-49229.0,0.23643532997575817,50003.0,0.2293902026139391
-49198.0,0.2361604044426055,50003.0,0.22912346911112372
-49198.0,0.2358857985911547,50003.0,0.22912346911112372
-49167.0,0.23561151204968228,50003.0,0.22965724663388226
-49136.0,0.2358857985911547,50003.0,0.22965724663388226
-49105.0,0.23479056457437783,50003.0,0.2293902026139391
-49074.0,0.23533754444689667,50003.0,0.22912346911112372
-49043.0,0.23533754444689667,50003.0,0.22912346911112372
-49043.0,0.2361604044426055,50003.0,0.23019226767152295
-49012.0,0.23561151204968228,50003.0,0.22912346911112372
-48981.0,0.2358857985911547,50003.0,0.22912346911112372
-48951.0,0.23479056457437783,50003.0,0.22912346911112372
-48920.0,0.23561151204968228,50003.0,0.2293902026139391
-48920.0,0.23561151204968228,50003.0,0.23019226767152295
-48889.0,0.23643532997575817,50003.0,0.22992460153244038
-48858.0,0.23561151204968228,50003.0,0.2288570457643691
-48827.0,0.23643532997575817,50003.0,0.22992460153244038
-48796.0,0.2361604044426055,50003.0,0.22992460153244038
-48796.0,0.23506389541193795,50003.0,0.22832512809686922
-48765.0,0.23643532997575817,50003.0,0.2288570457643691
-48734.0,0.23561151204968228,50003.0,0.2293902026139391
-48703.0,0.2358857985911547,50003.0,0.2304602454134594
-48672.0,0.2361604044426055,50003.0,0.22992460153244038
-48672.0,0.23533754444689667,50003.0,0.2293902026139391
-48642.0,0.23643532997575817,50003.0,0.23019226767152295
-48611.0,0.23561151204968228,50003.0,0.2293902026139391
-48580.0,0.23671057556277034,50003.0,0.2293902026139391
-48549.0,0.23533754444689667,50003.0,0.23019226767152295
-48549.0,0.23643532997575817,50003.0,0.22992460153244038
-48518.0,0.2358857985911547,50003.0,0.22965724663388226
-48487.0,0.2361604044426055,50003.0,0.22965724663388226
-48456.0,0.23561151204968228,50003.0,0.22992460153244038
-48425.0,0.23533754444689667,50003.0,0.2293902026139391
-48425.0,0.23533754444689667,50003.0,0.2288570457643691
-48394.0,0.23671057556277034,50003.0,0.2293902026139391
-48363.0,0.23643532997575817,50003.0,0.2293902026139391
-48333.0,0.23643532997575817,50003.0,0.2288570457643691
-48302.0,0.2361604044426055,50003.0,0.22832512809686922
-48302.0,0.2358857985911547,50003.0,0.2293902026139391
-48271.0,0.23561151204968228,50003.0,0.2288570457643691
-48240.0,0.2358857985911547,50003.0,0.2293902026139391
-48209.0,0.2358857985911547,50003.0,0.2293902026139391
-48178.0,0.2358857985911547,50003.0,0.2293902026139391
-48178.0,0.2358857985911547,50003.0,0.2293902026139391
-48147.0,0.2361604044426055,50003.0,0.22912346911112372
-48116.0,0.2358857985911547,50003.0,0.23019226767152295
-48085.0,0.2358857985911547,50003.0,0.22859093221302684
-48085.0,0.2358857985911547,50003.0,0.22859093221302684
-48054.0,0.23561151204968228,50003.0,0.2293902026139391
-48024.0,0.23643532997575817,50003.0,0.23019226767152295
-47993.0,0.2361604044426055,50003.0,0.22965724663388226
-47962.0,0.23671057556277034,50003.0,0.22992460153244038
-47962.0,0.2358857985911547,50003.0,0.22965724663388226
-47931.0,0.23561151204968228,50003.0,0.22992460153244038
-47900.0,0.23533754444689667,50003.0,0.2293902026139391
-47869.0,0.23698614157623085,50003.0,0.23072853512100142
-47838.0,0.2361604044426055,50003.0,0.22992460153244038
-47838.0,0.23561151204968228,50003.0,0.23072853512100142
-47807.0,0.23451755156421744,50003.0,0.2304602454134594
-47776.0,0.2361604044426055,50003.0,0.23019226767152295
-47745.0,0.23561151204968228,50003.0,0.2304602454134594
-47714.0,0.23533754444689667,50003.0,0.22992460153244038
-47714.0,0.23506389541193795,50003.0,0.2293902026139391
-47683.0,0.23506389541193795,50003.0,0.22992460153244038
-47652.0,0.23643532997575817,50003.0,0.22992460153244038
-47621.0,0.23643532997575817,50003.0,0.22992460153244038
-47590.0,0.2361604044426055,50003.0,0.2293902026139391
-47590.0,0.23643532997575817,50003.0,0.2293902026139391
-47559.0,0.23643532997575817,50003.0,0.23019226767152295
-47528.0,0.23479056457437783,50003.0,0.22912346911112372
-47497.0,0.23643532997575817,50003.0,0.22992460153244038
-47497.0,0.2361604044426055,50003.0,0.2304602454134594
-47466.0,0.23671057556277034,50003.0,0.22965724663388226
-47435.0,0.23698614157623085,50003.0,0.2309971371573229
-47404.0,0.2358857985911547,50003.0,0.22992460153244038
-47404.0,0.23561151204968228,50003.0,0.23019226767152295
-47373.0,0.2361604044426055,50003.0,0.23072853512100142
-47342.0,0.23643532997575817,50003.0,0.22992460153244038
-47311.0,0.2358857985911547,50003.0,0.2293902026139391
-47280.0,0.23533754444689667,50003.0,0.22992460153244038
-47280.0,0.2358857985911547,50003.0,0.23072853512100142
-47249.0,0.23561151204968228,50003.0,0.2304602454134594
-47218.0,0.23533754444689667,50003.0,0.2293902026139391
-47187.0,0.2361604044426055,50003.0,0.22992460153244038
-47156.0,0.23561151204968228,50003.0,0.23072853512100142
-47156.0,0.23533754444689667,50003.0,0.23019226767152295
-47125.0,0.23533754444689667,50003.0,0.22965724663388226
-47094.0,0.2358857985911547,50003.0,0.23019226767152295
-47063.0,0.23533754444689667,50003.0,0.2304602454134594
-47063.0,0.23533754444689667,50003.0,0.22992460153244038
-47032.0,0.2361604044426055,50003.0,0.23019226767152295
-47001.0,0.2358857985911547,50003.0,0.23019226767152295
-46970.0,0.2358857985911547,50003.0,0.23072853512100142
-46939.0,0.23533754444689667,50003.0,0.23019226767152295
-46939.0,0.2358857985911547,50003.0,0.22912346911112372
-46908.0,0.2361604044426055,50003.0,0.23019226767152295
-46877.0,0.2361604044426055,50003.0,0.2309971371573229
-46846.0,0.23643532997575817,50003.0,0.23019226767152295
-46846.0,0.2358857985911547,50003.0,0.22912346911112372
-46815.0,0.23561151204968228,50003.0,0.22965724663388226
-46784.0,0.23643532997575817,50003.0,0.23019226767152295
-46753.0,0.2358857985911547,50003.0,0.2288570457643691
-46722.0,0.2361604044426055,50003.0,0.23019226767152295
-46722.0,0.23533754444689667,50003.0,0.2293902026139391
-46691.0,0.23643532997575817,50003.0,0.2293902026139391
-46660.0,0.23671057556277034,50003.0,0.22965724663388226
-46629.0,0.2358857985911547,50003.0,0.23019226767152295
-46598.0,0.2358857985911547,50003.0,0.2293902026139391
-46567.0,0.2358857985911547,50003.0,0.22992460153244038
-46567.0,0.23561151204968228,50003.0,0.23019226767152295
-46536.0,0.23643532997575817,50003.0,0.22992460153244038
-46505.0,0.23561151204968228,50003.0,0.2304602454134594
-46474.0,0.23533754444689667,50003.0,0.22965724663388226
-46474.0,0.23561151204968228,50003.0,0.22965724663388226
-46443.0,0.2361604044426055,50003.0,0.23019226767152295
-46412.0,0.23643532997575817,50003.0,0.23019226767152295
-46381.0,0.2358857985911547,50003.0,0.23019226767152295
-46350.0,0.2361604044426055,50003.0,0.22965724663388226
