Context=PSB:USER==LHCPROBE
Ring=3
Plane=Vert
Speed=15 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>937</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-29748.0,0.23315724100457882,48517.0,0.23370041580460846
-29779.0,0.23342867041266693,49124.0,0.23019226767152295
-29685.0,0.23342867041266693,49124.0,0.22992460153244038
-29685.0,0.232886127212921,49104.0,0.2304602454134594
-29716.0,0.23261532867069573,49064.0,0.2304602454134594
-29685.0,0.23261532867069573,49064.0,0.22992460153244038
-29654.0,0.2323448450113334,49043.0,0.2304602454134594
-29591.0,0.232886127212921,49043.0,0.23072853512100142
-29654.0,0.23315724100457882,49043.0,0.22992460153244038
-29560.0,0.23342867041266693,49023.0,0.23072853512100142
-29529.0,0.23397247754825662,49003.0,0.23072853512100142
-29529.0,0.23397247754825662,48983.0,0.2304602454134594
-29529.0,0.23397247754825662,48963.0,0.23126605188602015
-29466.0,0.23397247754825662,48942.0,0.2304602454134594
-29434.0,0.23315724100457882,48942.0,0.2304602454134594
-29434.0,0.232886127212921,48902.0,0.22992460153244038
-29372.0,0.23261532867069573,48882.0,0.22992460153244038
-29372.0,0.2323448450113334,48862.0,0.2309971371573229
-29340.0,0.23315724100457882,48841.0,0.23153527967111417
-29340.0,0.23261532867069573,48841.0,0.23072853512100142
-29308.0,0.2323448450113334,48821.0,0.23019226767152295
-29308.0,0.232886127212921,48801.0,0.2309971371573229
-29308.0,0.23315724100457882,48801.0,0.2304602454134594
-29245.0,0.23315724100457882,48781.0,0.23019226767152295
-29245.0,0.23315724100457882,48761.0,0.2304602454134594
-29182.0,0.23424485601188957,48720.0,0.23126605188602015
-29150.0,0.2323448450113334,48700.0,0.23019226767152295
-29119.0,0.23261532867069573,48700.0,0.2304602454134594
-29119.0,0.23261532867069573,48659.0,0.2304602454134594
-28992.0,0.23261532867069573,48659.0,0.2304602454134594
-28992.0,0.232886127212921,48639.0,0.22992460153244038
-28960.0,0.232886127212921,48639.0,0.2309971371573229
-28960.0,0.232886127212921,48619.0,0.2304602454134594
-28928.0,0.23315724100457882,48619.0,0.23019226767152295
-28896.0,0.23261532867069573,48598.0,0.22992460153244038
-28865.0,0.23315724100457882,48578.0,0.2304602454134594
-28833.0,0.23342867041266693,48558.0,0.2309971371573229
-28801.0,0.23315724100457882,48537.0,0.23126605188602015
-28801.0,0.23261532867069573,48537.0,0.2304602454134594
-28769.0,0.23315724100457882,48517.0,0.2309971371573229
-28737.0,0.2323448450113334,48497.0,0.2304602454134594
-28705.0,0.23315724100457882,48476.0,0.2304602454134594
-28673.0,0.23370041580460846,48456.0,0.23126605188602015
-28641.0,0.23342867041266693,48436.0,0.22965724663388226
-28609.0,0.23261532867069573,48436.0,0.2304602454134594
-28609.0,0.23315724100457882,48415.0,0.2304602454134594
-28577.0,0.2323448450113334,48395.0,0.2309971371573229
-28545.0,0.23315724100457882,48374.0,0.2309971371573229
-28513.0,0.232886127212921,48354.0,0.23153527967111417
-28481.0,0.23261532867069573,48354.0,0.23072853512100142
-28449.0,0.232886127212921,48334.0,0.23072853512100142
-28416.0,0.23370041580460846,48313.0,0.2304602454134594
-28416.0,0.23315724100457882,48293.0,0.2304602454134594
-28384.0,0.23315724100457882,48272.0,0.23072853512100142
-28352.0,0.23342867041266693,48252.0,0.23019226767152295
-28320.0,0.23370041580460846,48252.0,0.23180482087704782
-28288.0,0.23397247754825662,48232.0,0.2309971371573229
-28255.0,0.23315724100457882,48211.0,0.23019226767152295
-28223.0,0.23342867041266693,48191.0,0.23126605188602015
-28191.0,0.23370041580460846,48170.0,0.2304602454134594
-28158.0,0.23261532867069573,48150.0,0.2304602454134594
-28126.0,0.23370041580460846,48150.0,0.23019226767152295
-28094.0,0.23370041580460846,48129.0,0.2309971371573229
-28094.0,0.23370041580460846,48109.0,0.2309971371573229
-28061.0,0.23315724100457882,48088.0,0.2309971371573229
-28029.0,0.23370041580460846,48068.0,0.2309971371573229
-27997.0,0.23261532867069573,48047.0,0.2309971371573229
-27964.0,0.23342867041266693,48027.0,0.2304602454134594
-27932.0,0.23315724100457882,48027.0,0.23019226767152295
-27899.0,0.232886127212921,48006.0,0.23072853512100142
-27899.0,0.23315724100457882,47986.0,0.23072853512100142
-27867.0,0.23261532867069573,47965.0,0.23126605188602015
-27834.0,0.23315724100457882,47945.0,0.23126605188602015
-27802.0,0.232886127212921,47924.0,0.23153527967111417
-27769.0,0.232886127212921,47924.0,0.23126605188602015
-27737.0,0.23451755156421744,47904.0,0.2304602454134594
-27737.0,0.23424485601188957,47883.0,0.23126605188602015
-27704.0,0.23315724100457882,47863.0,0.22965724663388226
-27672.0,0.23315724100457882,47842.0,0.2304602454134594
-27639.0,0.23315724100457882,47842.0,0.2309971371573229
-27606.0,0.2323448450113334,47822.0,0.2304602454134594
-27574.0,0.23315724100457882,47801.0,0.2309971371573229
-27574.0,0.23315724100457882,47780.0,0.23019226767152295
-27541.0,0.23370041580460846,47760.0,0.23072853512100142
-27508.0,0.23261532867069573,47739.0,0.2304602454134594
-27476.0,0.23261532867069573,47739.0,0.2304602454134594
-27443.0,0.23315724100457882,47719.0,0.23072853512100142
-27410.0,0.23370041580460846,47698.0,0.23019226767152295
-27410.0,0.23207467586869057,47677.0,0.23072853512100142
-27377.0,0.232886127212921,47657.0,0.22992460153244038
-27345.0,0.2323448450113334,47657.0,0.2304602454134594
-27312.0,0.232886127212921,47636.0,0.2304602454134594
-27279.0,0.23261532867069573,47616.0,0.23153527967111417
-27246.0,0.23315724100457882,47595.0,0.23180482087704782
-27246.0,0.23261532867069573,47574.0,0.2309971371573229
-27213.0,0.23342867041266693,47554.0,0.23072853512100142
-27181.0,0.23261532867069573,47554.0,0.23153527967111417
-27148.0,0.23261532867069573,47533.0,0.2309971371573229
-27115.0,0.23315724100457882,47512.0,0.23019226767152295
-27082.0,0.23370041580460846,47492.0,0.23019226767152295
-27082.0,0.23342867041266693,47471.0,0.23072853512100142
-27049.0,0.23315724100457882,47450.0,0.2309971371573229
-27016.0,0.23342867041266693,47450.0,0.2304602454134594
-26983.0,0.23261532867069573,47429.0,0.23019226767152295
-26950.0,0.2323448450113334,47409.0,0.23072853512100142
-26917.0,0.23342867041266693,47388.0,0.2309971371573229
-26917.0,0.23315724100457882,47367.0,0.2304602454134594
-26884.0,0.23315724100457882,47347.0,0.22992460153244038
-26851.0,0.23261532867069573,47347.0,0.2309971371573229
-26818.0,0.23370041580460846,47326.0,0.2309971371573229
-26785.0,0.23315724100457882,47305.0,0.23072853512100142
-26752.0,0.23370041580460846,47285.0,0.23019226767152295
-26752.0,0.23424485601188957,47264.0,0.23072853512100142
-26719.0,0.23315724100457882,47243.0,0.2309971371573229
-26686.0,0.23315724100457882,47243.0,0.2309971371573229
-26653.0,0.232886127212921,47222.0,0.23153527967111417
-26620.0,0.23342867041266693,47201.0,0.23072853512100142
-26620.0,0.232886127212921,47181.0,0.2309971371573229
-26587.0,0.23370041580460846,47160.0,0.23072853512100142
-26554.0,0.23342867041266693,47160.0,0.2304602454134594
-26521.0,0.232886127212921,47139.0,0.23153527967111417
-26488.0,0.23315724100457882,47118.0,0.23072853512100142
-26488.0,0.232886127212921,47097.0,0.2309971371573229
-26454.0,0.23315724100457882,47077.0,0.23072853512100142
-26421.0,0.23397247754825662,47056.0,0.2304602454134594
-26388.0,0.232886127212921,47056.0,0.23126605188602015
-26355.0,0.23315724100457882,47035.0,0.23126605188602015
-26355.0,0.23342867041266693,47014.0,0.23072853512100142
-26322.0,0.23261532867069573,46993.0,0.2304602454134594
-26288.0,0.23315724100457882,46972.0,0.2309971371573229
-26255.0,0.23261532867069573,46952.0,0.23153527967111417
-26222.0,0.23261532867069573,46952.0,0.2309971371573229
-26222.0,0.23370041580460846,46931.0,0.23072853512100142
-26189.0,0.23261532867069573,46910.0,0.2304602454134594
-26155.0,0.23342867041266693,46889.0,0.23153527967111417
-26122.0,0.23207467586869057,46868.0,0.23072853512100142
-26089.0,0.23342867041266693,46847.0,0.2304602454134594
-26056.0,0.23370041580460846,46847.0,0.23072853512100142
-26022.0,0.23261532867069573,46826.0,0.23126605188602015
-25989.0,0.232886127212921,46805.0,0.23072853512100142
-25989.0,0.23370041580460846,46784.0,0.2304602454134594
-25956.0,0.23261532867069573,46763.0,0.23072853512100142
-25922.0,0.23315724100457882,46743.0,0.23072853512100142
-25889.0,0.23342867041266693,46743.0,0.2304602454134594
-25855.0,0.23261532867069573,46722.0,0.23126605188602015
-25822.0,0.23370041580460846,46701.0,0.2309971371573229
-25789.0,0.232886127212921,46680.0,0.23153527967111417
-25755.0,0.23370041580460846,46659.0,0.23207467586869057
-25755.0,0.23370041580460846,46638.0,0.2309971371573229
-25722.0,0.232886127212921,46617.0,0.23126605188602015
-25688.0,0.23261532867069573,46617.0,0.2309971371573229
-25655.0,0.23370041580460846,46596.0,0.23019226767152295
-25621.0,0.23315724100457882,46575.0,0.2309971371573229
-25588.0,0.23315724100457882,46554.0,0.2309971371573229
-25588.0,0.23315724100457882,46533.0,0.2309971371573229
-25554.0,0.23342867041266693,46512.0,0.2309971371573229
-25521.0,0.23424485601188957,46512.0,0.2309971371573229
-25487.0,0.23315724100457882,46491.0,0.2309971371573229
-25454.0,0.23424485601188957,46470.0,0.22965724663388226
