Context=PSB:USER==LHCPROBE
Ring=3
Plane=Horiz
Speed=15 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>887</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-50001.0,0.23342867041266693,50003.0,0.23479056457437783
-50001.0,0.23451755156421744,50003.0,0.22912346911112372
-50001.0,0.23479056457437783,50003.0,0.22779444673128943
-50001.0,0.23424485601188957,50003.0,0.22992460153244038
-50001.0,0.23561151204968228,50003.0,0.2293902026139391
-50001.0,0.23506389541193795,50003.0,0.2288570457643691
-50001.0,0.23451755156421744,50003.0,0.22832512809686922
-50001.0,0.23479056457437783,50003.0,0.2293902026139391
-50001.0,0.23451755156421744,50003.0,0.22912346911112372
-50001.0,0.23397247754825662,50003.0,0.2288570457643691
-50001.0,0.23451755156421744,50003.0,0.2293902026139391
-50001.0,0.23397247754825662,50003.0,0.22832512809686922
-50001.0,0.23533754444689667,50003.0,0.22832512809686922
-50001.0,0.23424485601188957,50003.0,0.2288570457643691
-50001.0,0.23370041580460846,50003.0,0.22859093221302684
-50001.0,0.23451755156421744,50003.0,0.22912346911112372
-50001.0,0.23479056457437783,50003.0,0.22912346911112372
-50001.0,0.23451755156421744,50003.0,0.2293902026139391
-50001.0,0.23451755156421744,50003.0,0.22912346911112372
-50001.0,0.23451755156421744,50003.0,0.22832512809686922
-50001.0,0.23424485601188957,50003.0,0.2293902026139391
-50001.0,0.23424485601188957,50003.0,0.22912346911112372
-50001.0,0.23397247754825662,50003.0,0.22992460153244038
-50001.0,0.23479056457437783,50003.0,0.2293902026139391
-50001.0,0.23506389541193795,50003.0,0.22912346911112372
-50001.0,0.23506389541193795,50003.0,0.2280596330560869
-50001.0,0.23397247754825662,50003.0,0.2288570457643691
-50001.0,0.23397247754825662,50003.0,0.22859093221302684
-50001.0,0.23451755156421744,50003.0,0.22912346911112372
-50001.0,0.23397247754825662,50003.0,0.22912346911112372
-50001.0,0.23451755156421744,50003.0,0.2288570457643691
-50001.0,0.23370041580460846,50003.0,0.2288570457643691
-50001.0,0.23397247754825662,50003.0,0.22965724663388226
-50001.0,0.23370041580460846,50003.0,0.22965724663388226
-50001.0,0.23424485601188957,50003.0,0.2293902026139391
-50001.0,0.23506389541193795,50003.0,0.22912346911112372
-50001.0,0.23424485601188957,50003.0,0.22912346911112372
-50001.0,0.23370041580460846,50003.0,0.22992460153244038
-50001.0,0.23397247754825662,50003.0,0.22912346911112372
-50001.0,0.23424485601188957,50003.0,0.22832512809686922
-50001.0,0.23315724100457882,50003.0,0.2293902026139391
-50001.0,0.23424485601188957,50003.0,0.2293902026139391
-50001.0,0.23397247754825662,50003.0,0.22965724663388226
-50001.0,0.23424485601188957,50003.0,0.2288570457643691
-50001.0,0.23451755156421744,50003.0,0.22912346911112372
-50001.0,0.23424485601188957,50003.0,0.2293902026139391
-49970.0,0.23479056457437783,50003.0,0.2293902026139391
-49939.0,0.23479056457437783,50003.0,0.2288570457643691
-49939.0,0.23397247754825662,50003.0,0.2293902026139391
-49908.0,0.23479056457437783,50003.0,0.2288570457643691
-49877.0,0.23533754444689667,50003.0,0.22912346911112372
-49847.0,0.23424485601188957,50003.0,0.22912346911112372
-49816.0,0.23424485601188957,50003.0,0.2288570457643691
-49816.0,0.23397247754825662,50003.0,0.2288570457643691
-49785.0,0.23451755156421744,50003.0,0.2288570457643691
-49754.0,0.23451755156421744,50003.0,0.22965724663388226
-49723.0,0.23479056457437783,50003.0,0.22965724663388226
-49692.0,0.23451755156421744,50003.0,0.23019226767152295
-49661.0,0.23397247754825662,50003.0,0.23019226767152295
-49661.0,0.23451755156421744,50003.0,0.22992460153244038
-49630.0,0.23479056457437783,50003.0,0.22912346911112372
-49599.0,0.23451755156421744,50003.0,0.22965724663388226
-49569.0,0.23451755156421744,50003.0,0.2293902026139391
-49538.0,0.23342867041266693,50003.0,0.22912346911112372
-49538.0,0.23397247754825662,50003.0,0.22965724663388226
-49507.0,0.23397247754825662,50003.0,0.22859093221302684
-49476.0,0.23370041580460846,50003.0,0.22832512809686922
-49445.0,0.23342867041266693,50003.0,0.2288570457643691
-49414.0,0.23370041580460846,50003.0,0.22859093221302684
-49383.0,0.23370041580460846,50003.0,0.2288570457643691
-49383.0,0.23451755156421744,50003.0,0.22859093221302684
-49352.0,0.23424485601188957,50003.0,0.2293902026139391
-49321.0,0.23451755156421744,50003.0,0.2288570457643691
-49290.0,0.23533754444689667,50003.0,0.2288570457643691
-49260.0,0.2361604044426055,50003.0,0.2288570457643691
-49229.0,0.23561151204968228,50003.0,0.22992460153244038
-49229.0,0.23370041580460846,50003.0,0.22912346911112372
-49198.0,0.23424485601188957,50003.0,0.22912346911112372
-49167.0,0.23479056457437783,50003.0,0.2293902026139391
-49136.0,0.23451755156421744,50003.0,0.22992460153244038
-49105.0,0.23370041580460846,50003.0,0.22912346911112372
-49074.0,0.23370041580460846,50003.0,0.22912346911112372
-49074.0,0.23479056457437783,50003.0,0.22912346911112372
-49043.0,0.23479056457437783,50003.0,0.2293902026139391
-49012.0,0.23506389541193795,50003.0,0.2293902026139391
-48981.0,0.23451755156421744,50003.0,0.22992460153244038
-48951.0,0.23479056457437783,50003.0,0.22965724663388226
-48951.0,0.23479056457437783,50003.0,0.2288570457643691
-48920.0,0.23479056457437783,50003.0,0.22912346911112372
-48889.0,0.23424485601188957,50003.0,0.22912346911112372
-48858.0,0.23533754444689667,50003.0,0.22912346911112372
-48827.0,0.23533754444689667,50003.0,0.22912346911112372
-48827.0,0.23479056457437783,50003.0,0.22912346911112372
-48796.0,0.23506389541193795,50003.0,0.22992460153244038
-48765.0,0.23424485601188957,50003.0,0.22992460153244038
-48734.0,0.23479056457437783,50003.0,0.22992460153244038
-48734.0,0.23424485601188957,50003.0,0.2293902026139391
-48703.0,0.23342867041266693,50003.0,0.22832512809686922
-48672.0,0.23506389541193795,50003.0,0.2280596330560869
-48642.0,0.23424485601188957,50003.0,0.22912346911112372
-48611.0,0.23397247754825662,50003.0,0.22992460153244038
-48611.0,0.23342867041266693,50003.0,0.2293902026139391
-48580.0,0.23424485601188957,50003.0,0.2293902026139391
-48549.0,0.23370041580460846,50003.0,0.22965724663388226
-48518.0,0.23397247754825662,50003.0,0.2293902026139391
-48487.0,0.23424485601188957,50003.0,0.22912346911112372
-48487.0,0.23479056457437783,50003.0,0.2293902026139391
-48456.0,0.23424485601188957,50003.0,0.2288570457643691
-48425.0,0.23370041580460846,50003.0,0.2293902026139391
-48394.0,0.23424485601188957,50003.0,0.2293902026139391
-48363.0,0.23479056457437783,50003.0,0.2288570457643691
-48363.0,0.23397247754825662,50003.0,0.22859093221302684
-48333.0,0.23451755156421744,50003.0,0.22912346911112372
-48302.0,0.23424485601188957,50003.0,0.2293902026139391
-48271.0,0.23370041580460846,50003.0,0.22965724663388226
-48240.0,0.23370041580460846,50003.0,0.2293902026139391
-48240.0,0.23451755156421744,50003.0,0.22992460153244038
-48209.0,0.23479056457437783,50003.0,0.2288570457643691
-48178.0,0.23342867041266693,50003.0,0.2293902026139391
-48147.0,0.23370041580460846,50003.0,0.22992460153244038
-48147.0,0.23479056457437783,50003.0,0.23019226767152295
-48116.0,0.23424485601188957,50003.0,0.22965724663388226
-48085.0,0.23424485601188957,50003.0,0.22992460153244038
-48054.0,0.23370041580460846,50003.0,0.22965724663388226
-48024.0,0.23424485601188957,50003.0,0.22832512809686922
-47993.0,0.23451755156421744,50003.0,0.2288570457643691
-47993.0,0.23451755156421744,50003.0,0.22912346911112372
-47962.0,0.23397247754825662,50003.0,0.2288570457643691
-47931.0,0.23424485601188957,50003.0,0.22859093221302684
-47900.0,0.23424485601188957,50003.0,0.22992460153244038
-47869.0,0.23479056457437783,50003.0,0.2288570457643691
-47869.0,0.23397247754825662,50003.0,0.23019226767152295
-47838.0,0.23397247754825662,50003.0,0.22912346911112372
-47807.0,0.23370041580460846,50003.0,0.22912346911112372
-47776.0,0.23506389541193795,50003.0,0.22992460153244038
-47776.0,0.23342867041266693,50003.0,0.2293902026139391
-47745.0,0.23397247754825662,50003.0,0.22912346911112372
-47714.0,0.23342867041266693,50003.0,0.2288570457643691
-47683.0,0.23397247754825662,50003.0,0.22912346911112372
-47652.0,0.23342867041266693,50003.0,0.22965724663388226
-47652.0,0.23397247754825662,50003.0,0.2288570457643691
-47621.0,0.23315724100457882,50003.0,0.22832512809686922
-47590.0,0.23424485601188957,50003.0,0.22859093221302684
-47559.0,0.23451755156421744,50003.0,0.22965724663388226
-47559.0,0.23397247754825662,50003.0,0.2293902026139391
-47528.0,0.23342867041266693,50003.0,0.2293902026139391
-47497.0,0.23315724100457882,50003.0,0.2288570457643691
-47466.0,0.23342867041266693,50003.0,0.22859093221302684
-47435.0,0.23370041580460846,50003.0,0.22859093221302684
-47435.0,0.23397247754825662,50003.0,0.2293902026139391
-47404.0,0.23397247754825662,50003.0,0.2293902026139391
-47373.0,0.23342867041266693,50003.0,0.2293902026139391
-47342.0,0.23342867041266693,50003.0,0.2288570457643691
-47342.0,0.23370041580460846,50003.0,0.22965724663388226
-47311.0,0.23370041580460846,50003.0,0.2293902026139391
-47280.0,0.23479056457437783,50003.0,0.2293902026139391
-47249.0,0.23370041580460846,50003.0,0.22912346911112372
-47218.0,0.23424485601188957,50003.0,0.2293902026139391
-47218.0,0.23424485601188957,50003.0,0.2288570457643691
-47187.0,0.23370041580460846,50003.0,0.22965724663388226
-47156.0,0.23370041580460846,50003.0,0.22965724663388226
-47125.0,0.23342867041266693,50003.0,0.22992460153244038
-47125.0,0.23370041580460846,50003.0,0.2293902026139391
-47094.0,0.232886127212921,50003.0,0.2288570457643691
-47063.0,0.23370041580460846,50003.0,0.22965724663388226
-47032.0,0.23370041580460846,50003.0,0.2293902026139391
-47001.0,0.23424485601188957,50003.0,0.2288570457643691
-47001.0,0.23370041580460846,50003.0,0.23019226767152295
-46970.0,0.23397247754825662,50003.0,0.23019226767152295
-46939.0,0.23370041580460846,50003.0,0.22992460153244038
-46908.0,0.23370041580460846,50003.0,0.2293902026139391
-46908.0,0.23315724100457882,50003.0,0.22992460153244038
-46877.0,0.23342867041266693,50003.0,0.2293902026139391
-46846.0,0.23342867041266693,50003.0,0.22965724663388226
-46815.0,0.23397247754825662,50003.0,0.2288570457643691
-46815.0,0.23370041580460846,50003.0,0.2304602454134594
-46784.0,0.23397247754825662,50003.0,0.22912346911112372
-46753.0,0.23397247754825662,50003.0,0.2288570457643691
-46722.0,0.23342867041266693,50003.0,0.22912346911112372
-46691.0,0.23315724100457882,50003.0,0.22912346911112372
-46691.0,0.23370041580460846,50003.0,0.2288570457643691
-46660.0,0.23370041580460846,50003.0,0.2293902026139391
-46629.0,0.23397247754825662,50003.0,0.2288570457643691
-46598.0,0.23342867041266693,50003.0,0.22965724663388226
-46567.0,0.23370041580460846,50003.0,0.22859093221302684
-46567.0,0.23424485601188957,50003.0,0.2288570457643691
-46536.0,0.23370041580460846,50003.0,0.22912346911112372
-46505.0,0.23397247754825662,50003.0,0.22859093221302684
